date,stock_code,open,high,low,close,volume
2024-07-02,sh.600536,30.01,31.6,30.0,31.42,40919257
2024-07-03,sh.600536,30.9,30.98,29.56,29.56,30091597
2024-07-04,sh.600536,29.18,29.6,28.55,28.55,17759221
2024-07-05,sh.600536,28.29,29.17,28.28,29.03,12814431
2024-07-08,sh.600536,28.81,28.82,27.93,28.2,10920034
2024-07-09,sh.600536,27.96,28.79,27.9,28.72,10792412
2024-07-10,sh.600536,28.71,28.88,28.26,28.37,9994196
2024-07-11,sh.600536,28.82,29.2,28.58,28.89,12315563
2024-07-12,sh.600536,28.73,28.93,28.5,28.58,8759515
2024-07-15,sh.600536,29.27,29.27,28.41,28.49,7722478
2024-07-16,sh.600536,28.3,29.25,28.2,29.01,11990094
2024-07-17,sh.600536,28.87,29.18,28.58,28.59,8935332
2024-07-18,sh.600536,28.24,30.62,27.83,29.62,26437172
2024-07-19,sh.600536,29.2,31.06,29.07,30.9,34251374
2024-07-22,sh.600536,31.86,33.88,31.26,32.11,57561482
2024-07-23,sh.600536,31.37,32.32,30.42,30.51,32582185
2024-07-24,sh.600536,30.1,31.06,29.93,30.53,27207409
2024-07-25,sh.600536,30.23,31.21,30.13,30.55,20613029
2024-07-26,sh.600536,30.3,30.83,29.71,30.65,18618241
2024-07-29,sh.600536,30.6,30.6,29.81,29.82,14232911
2024-07-30,sh.600536,29.91,30.13,29.5,29.88,11084355
2024-07-31,sh.600536,29.78,31.17,29.74,30.9,23719123
2024-08-01,sh.600536,30.85,31.85,30.6,31.3,23915629
2024-08-02,sh.600536,30.87,31.66,30.73,30.85,17679414
2024-08-05,sh.600536,30.5,31.81,30.31,30.76,24228632
2024-08-06,sh.600536,31.48,31.57,30.8,31.42,18993079
2024-08-07,sh.600536,31.21,31.47,29.0,29.72,33817387
2024-08-08,sh.600536,29.44,29.72,28.88,29.28,15512633
2024-08-09,sh.600536,29.9,30.29,29.21,29.21,11046997
2024-08-12,sh.600536,29.06,29.1,28.76,28.81,7563833
2024-08-13,sh.600536,28.77,29.03,28.05,28.76,11108773
2024-08-14,sh.600536,28.77,28.78,28.34,28.45,7314283
2024-08-15,sh.600536,28.4,28.99,28.3,28.7,9122871
2024-08-16,sh.600536,28.9,29.07,28.5,28.78,7794273
2024-08-19,sh.600536,29.7,31.0,29.51,30.38,34724044
2024-08-20,sh.600536,30.21,30.38,29.23,29.32,15984820
2024-08-21,sh.600536,29.1,29.69,28.91,29.16,10665679
2024-08-22,sh.600536,29.16,30.29,28.87,29.0,18864965
2024-08-23,sh.600536,28.8,29.5,28.7,29.08,11162500
2024-08-26,sh.600536,29.07,29.59,28.52,29.24,10298325
2024-08-27,sh.600536,29.07,29.46,28.7,28.85,7811613
2024-08-28,sh.600536,28.89,28.95,28.28,28.56,8609717
2024-08-29,sh.600536,28.52,29.91,28.35,29.76,22487905
2024-08-30,sh.600536,29.7,31.2,29.6,30.81,29416477
2024-09-02,sh.600536,30.58,30.88,29.91,29.93,11890152
2024-09-03,sh.600536,29.93,30.95,29.9,30.84,12695713
2024-09-04,sh.600536,30.5,31.2,30.5,30.67,11702079
2024-09-05,sh.600536,30.67,31.29,30.58,30.97,11168007
2024-09-06,sh.600536,30.85,31.22,30.32,30.37,9952940
2024-09-09,sh.600536,30.42,30.62,30.1,30.43,7265724
2024-09-10,sh.600536,30.48,31.3,29.89,31.13,13840625
2024-09-11,sh.600536,31.0,32.87,31.0,32.6,36819204
2024-09-12,sh.600536,32.52,34.0,32.4,33.03,29438537
2024-09-13,sh.600536,33.03,33.22,32.4,33.05,23100049
2024-09-18,sh.600536,32.99,33.98,32.7,33.84,25454254
2024-09-19,sh.600536,34.06,35.64,33.67,35.51,42753182
2024-09-20,sh.600536,35.0,37.27,34.9,36.5,69471108
2024-09-23,sh.600536,36.01,36.47,34.68,34.82,43343190
2024-09-24,sh.600536,34.63,34.97,33.78,34.63,43545705
2024-09-25,sh.600536,34.82,35.83,34.78,35.04,39270492
2024-09-26,sh.600536,35.1,35.98,34.75,35.9,31147611
2024-09-27,sh.600536,36.1,38.15,36.08,38.1,21472541
2024-09-30,sh.600536,40.0,41.91,39.0,41.91,55070372
2024-10-08,sh.600536,46.1,46.1,43.1,46.1,62671123
2024-10-09,sh.600536,45.9,48.81,43.57,44.95,101640710
2024-10-10,sh.600536,44.0,44.95,41.01,41.65,75407719
2024-10-11,sh.600536,41.0,42.2,39.41,40.01,41670998
2024-10-14,sh.600536,40.03,41.0,38.55,41.0,50309428
2024-10-15,sh.600536,40.8,42.15,39.7,39.81,50070153
2024-10-16,sh.600536,39.0,40.52,38.8,39.66,29414757
2024-10-17,sh.600536,42.07,42.77,40.01,40.44,59523526
2024-10-18,sh.600536,40.0,44.25,39.36,42.94,78216350
2024-10-21,sh.600536,42.9,43.88,41.9,42.8,65272268
2024-10-22,sh.600536,42.4,42.4,40.7,41.27,47745943
2024-10-23,sh.600536,41.27,43.8,40.5,42.3,58873283
2024-10-24,sh.600536,41.59,42.24,40.9,41.17,32529192
2024-10-25,sh.600536,40.99,41.83,40.75,41.28,27682971
2024-10-28,sh.600536,41.16,43.2,40.85,42.6,42629612
2024-10-29,sh.600536,42.69,44.5,42.05,43.75,65882361
2024-10-30,sh.600536,43.02,48.0,43.0,46.12,84760368
2024-10-31,sh.600536,46.13,46.46,44.0,45.5,67459842
2024-11-01,sh.600536,45.0,50.05,45.0,47.0,111927948
2024-11-04,sh.600536,45.99,47.1,43.0,45.97,75895147
2024-11-05,sh.600536,45.39,50.57,45.32,50.57,82276886
2024-11-06,sh.600536,52.0,55.63,51.16,54.3,152882497
2024-11-07,sh.600536,52.33,59.73,51.06,59.73,140241707
2024-11-08,sh.600536,62.44,65.7,61.53,65.7,68409775
2024-11-11,sh.600536,67.6,72.2,64.58,65.86,164908818
2024-11-12,sh.600536,64.01,71.0,62.26,69.19,168259257
